 2007030405  -28300.30    
 2007030406  -28333.50    
 2007030407  -28341.80    
 2007030408  -28331.90    
 2007030409  -28304.20    
 2007030410  -28261.00    
 2007030411  -28211.30    
 2007030412  -28176.90    
 2007030413  -28164.50    
 2007030414  -28169.70    
 2007030415  -28196.00    
 2007030416  -28240.60    
 2007030417  -28296.10    
 2007030418  -28351.50    
 2007030419  -28380.50    
 2007030420  -28384.00    
 2007030421  -28368.00    
 2007030422  -28340.30    
 2007030423  -28306.40    
 2007030500  -28281.70    
 2007030501  -28277.40    
 2007030502  -28292.30    
 2007030503  -28326.20    
 2007030504  -28372.30    
 2007030505  -28414.70    
 2007030506  -28450.20    
 2007030507  -28467.00    
 2007030508  -28464.00    
 2007030509  -28350.40    
 2007030510  -28312.10    
 2007030511  -28265.80    
 2007030512  -28226.90    
 2007030513  -28204.60    
 2007030514  -28203.10    
 2007030515  -28220.90    
 2007030516  -28265.80    
 2007030517  -28316.90    
 2007030518  -28365.80    
 2007030519  -28398.00    
 2007030520  -28407.60    
 2007030521  -28393.00    
 2007030522  -28364.00    
 2007030523  -28326.80    
 2007030600  -28291.60    
 2007030601  -28274.40    
 2007030602  -28281.30    
 2007030603  -28312.20    
 2007030604  -28348.10    
 2007030605  -28390.60    
 2007030606  -28432.30    
 2007030607  -28461.10    
 2007030608  -28468.00    
 2007030609  -28449.00    
 2007030610  -28417.90    
 2007030611  -28374.00    
 2007030612  -28335.40    
 2007030613  -28296.50    
 2007030614  -28283.90    
 2007030615  -28294.30    
 2007030616  -28328.70    
 2007030617  -28375.20    
 2007030618  -28422.00    
 2007030619  -28456.70    
 2007030620  -28474.40    
 2007030621  -28471.40    
 2007030622  -28449.70    
 2007030623  -28418.30    
 2007030700  -28385.30    
 2007030701  -28364.10    
 2007030702  -28362.40    
 2007030703  -28377.00    
 2007030704  -28406.40    
 2007030705  -28445.30    
 2007030706  -28488.40    
 2007030707  -28518.30    
 2007030708  -28529.90    
 2007030709  -28523.30    
 2007030710  -28494.70    
 2007030711  -28445.20    
 2007030712  -28392.20    
 2007030713  -28348.10    
 2007030714  -28320.90    
 2007030715  -28312.10    
 2007030716  -28334.20    
 2007030717  -28370.20    
 2007030718  -28412.70    
 2007030719  -28454.00    
 2007030720  -28484.20    
 2007030721  -28495.40    
 2007030722  -28480.10    
 2007030723  -28460.50    
 2007030800  -28432.00    
 2007030801  -28415.50    
 2007030802  -28410.60    
 2007030803  -28427.40    
 2007030804  -28453.10    
 2007030805  -28493.00    
 2007030806  -28542.30    
 2007030807  -28580.00    
 2007030808  -28602.00    
 2007030809  -28608.00    
 2007030810  -28590.40    
 2007030811  -28549.30    
 2007030812  -28510.60    
 2007030813  -28504.50    
 2007030814  -28457.60    
 2007030815  -28438.10    
 2007030816  -28442.70    
 2007030817  -28468.90    
 2007030818  -28504.20    
 2007030819  -28545.90    
 2007030820  -28576.60    
 2007030821  -28594.80    
 2007030822  -28593.00    
 2007030823  -28578.90    
 2007030900  -28559.10    
 2007030901  -28540.90    
 2007030902  -28530.30    
 2007030903  -28532.60    
 2007030904  -28546.70    
 2007030905  -28572.50    
 2007030906  -28608.50    
 2007030907  -28644.00    
 2007030908  -28675.50    
 2007030909  -28687.00    
 2007030910  -28677.90    
 2007030911  -28647.40    
 2007030912  -28603.80    
 2007030913  -28554.70    
 2007030914  -28507.60    
 2007030915  -28476.40    
 2007030916  -28466.40    
 2007030917  -28479.20    
 2007030918  -28506.10    
 2007030919  -28545.80    
 2007030920  -28578.30    
 2007030921  -28611.80    
 2007030922  -28633.70    
 2007030923  -28645.10    
 2007031000  -28636.50    
 2007031001  -28629.90    
 2007031002  -28622.80    
 2007031003  -28627.20    
 2007031004  -28634.90    
 2007031005  -28657.60    
 2007031006  -28689.30    
 2007031007  -28723.10    
 2007031008  -28752.20    
 2007031009  -28773.80    
 2007031010  -28776.10    
 2007031011  -28757.40    
 2007031012  -28730.60    
 2007031013  -28692.30    
 2007031014  -28655.80    
 2007031015  -28629.90    
 2007031016  -28624.80    
 2007031017  -28637.40    
 2007031018  -28656.00    
 2007031019  -28685.80    
 2007031020  -28709.70    
 2007031021  -28736.70    
 2007031022  -28747.10    
 2007031023  -28751.00    
 2007031100  -28744.90    
 2007031101  -28735.20    
 2007031102  -28724.80    
 2007031103  -28721.00    
 2007031104  -28722.60    
 2007031105  -28735.20    
 2007031106  -28755.90    
 2007031107  -28783.30    
 2007031108  -28809.20    
 2007031109  -28829.30    
 2007031110  -28832.40    
 2007031111  -28826.00    
 2007031112  -28804.30    
 2007031113  -28770.70    
 2007031114  -28730.60    
 2007031115  -28697.30    
 2007031116  -28676.20    
 2007031117  -28661.90    
 2007031118  -28663.30    
 2007031119  -28677.70    
 2007031120  -28699.60    
 2007031121  -28722.70    
 2007031122  -28739.00    
 2007031123  -28752.60    
 2007031200  -28756.10    
 2007031201  -28762.70    
 2007031202  -28763.00    
 2007031203  -28768.00    
 2007031204  -28775.50    
 2007031205  -28789.00    
 2007031206  -28809.80    
 2007031207  -28836.10    
 2007031208  -28867.20    
 2007031209  -28895.30    
 2007031210  -28915.40    
 2007031211  -28918.10    
 2007031212  -28904.10    
 2007031213  -28879.70    
 2007031214  -28849.80    
 2007031215  -28826.90    
 2007031216  -28804.50    
 2007031217  -28793.30    
 2007031218  -28782.50    
 2007031219  -28782.60    
 2007031220  -28795.60    
 2007031221  -28812.50    
 2007031222  -28832.70    
 2007031223  -28843.50    
 2007031300  -28857.30    
 2007031301  -28867.30    
 2007031302  -28875.50    
 2007031303  -28874.80    
 2007031304  -28867.60    
 2007031305  -28866.80    
 2007031306  -28870.10    
 2007031307  -28873.20    
 2007031308  -28885.30    
 2007031309  -28902.40    
 2007031310  -28907.90    
 2007031311  -28906.00    
 2007031312  -28900.20    
 2007031313  -28891.20    
 2007031314  -28868.00    
 2007031315  -28836.20    
 2007031316  -28806.10    
 2007031317  -28781.10    
 2007031318  -28764.80    
 2007031319  -28751.20    
 2007031320  -28746.70    
 2007031321  -28754.40    
 2007031322  -28769.90    
 2007031323  -28790.40    
 2007031400  -28816.40    
 2007031401  -28839.90    
 2007031402  -28862.70    
 2007031403  -28880.90    
 2007031404  -28891.40    
 2007031405  -28902.40    
 2007031406  -28905.70    
 2007031407  -28909.10    
 2007031408  -28914.90    
 2007031409  -28923.00    
 2007031410  -28940.70    
 2007031411  -28948.10    
 2007031412  -28951.80    
 2007031413  -28953.50    
 2007031414  -28949.80    
 2007031415  -28940.20    
 2007031416  -28930.30    
 2007031417  -28907.60    
 2007031418  -28887.90    
 2007031419  -28878.70    
 2007031420  -28875.20    
 2007031421  -28887.30    
 2007031422  -28900.30    
 2007031423  -28913.30    
 2007031500  -28935.60    
 2007031501  -28963.60    
 2007031502  -28989.40    
 2007031503  -29011.80    
 2007031504  -29021.60    
 2007031505  -29022.10    
 2007031506  -29019.70    
 2007031507  -29002.50    
 2007031508  -28990.20    
 2007031509  -28986.30    
 2007031510  -28992.40    
 2007031511  -29004.00    
 2007031512  -29022.00    
 2007031513  -29045.80    
 2007031514  -29073.40    
 2007031515  -29095.80    
 2007031516  -29109.90    
 2007031517  -29109.20    
 2007031518  -29100.80    
 2007031519  -29079.80    
 2007031520  -29055.60    
 2007031521  -29033.00    
 2007031522  -29024.50    
 2007031523  -29028.00    
 2007031600  -29050.80    
 2007031601  -29085.80    
 2007031602  -29127.70    
 2007031603  -29167.20    
 2007031604  -29196.70    
 2007031605  -29210.10    
 2007031606  -29213.90    
 2007031607  -29199.80    
 2007031608  -29184.90    
 2007031609  -29172.90    
 2007031610  -29168.40    
 2007031611  -29173.20    
 2007031612  -29195.80    
 2007031613  -29231.40    
 2007031614  -29272.90    
 2007031615  -29313.20    
 2007031616  -29343.00    
 2007031617  -29359.80    
 2007031618  -29350.80    
 2007031619  -29326.70    
 2007031620  -29285.60    
 2007031621  -29250.00    
 2007031622  -29223.90    
 2007031623  -29204.90    
 2007031700  -29214.30    
 2007031701  -29244.70    
 2007031702  -29282.80    
 2007031703  -29328.00    
 2007031704  -29368.80    
 2007031705  -29392.10    
 2007031706  -29398.50    
 2007031707  -29387.70    
 2007031708  -29360.50    
 2007031709  -29331.40    
 2007031710  -29300.60    
 2007031711  -29288.90    
 2007031712  -29300.40    
 2007031713  -29319.00    
 2007031714  -29358.10    
 2007031715  -29406.70    
 2007031716  -29448.90    
 2007031717  -29476.20    
 2007031718  -29487.70    
 2007031719  -29470.90    
 2007031720  -29436.00    
 2007031721  -29388.40    
 2007031722  -29344.70    
 2007031723  -29314.10    
 2007031800  -29306.30    
 2007031801  -29324.10    
 2007031802  -29362.10    
 2007031803  -29417.90    
 2007031804  -29460.90    
 2007031805  -29497.90    
 2007031806  -29511.00    
 2007031807  -29501.90    
 2007031808  -29470.30    
 2007031809  -29429.80    
 2007031810  -29381.20    
 2007031811  -29336.90    
 2007031812  -29314.00    
 2007031813  -29322.70    
 2007031814  -29347.50    
 2007031815  -29396.00    
 2007031816  -29444.20    
 2007031817  -29484.20    
 2007031818  -29502.70    
 2007031819  -29504.80    
 2007031820  -29481.50    
 2007031821  -29437.00    
 2007031822  -29388.90    
 2007031823  -29348.90    
 2007031900  -29327.10    
 2007031901  -29335.10    
 2007031902  -29366.10    
 2007031903  -29422.60    
 2007031904  -29478.80    
 2007031905  -29532.80    
 2007031906  -29571.30    
 2007031907  -29582.00    
 2007031908  -29562.30    
 2007031909  -29524.40    
 2007031910  -29471.10    
 2007031911  -29423.10    
 2007031912  -29384.40    
 2007031913  -29371.00    
 2007031914  -29389.50    
 2007031915  -29435.10    
 2007031916  -29494.30    
 2007031917  -29557.60    
 2007031918  -29610.30    
 2007031919  -29631.60    
 2007031920  -29627.90    
 2007031921  -29598.10    
 2007031922  -29549.50    
 2007031923  -29500.30    
 2007032000  -29462.20    
 2007032001  -29448.80    
 2007032002  -29463.70    
 2007032003  -29502.90    
 2007032004  -29552.80    
 2007032005  -29610.50    
 2007032006  -29652.60    
 2007032007  -29669.30    
 2007032008  -29657.30    
 2007032009  -29621.40    
 2007032010  -29560.60    
 2007032011  -29487.90    
 2007032012  -29419.60    
 2007032013  -29378.20    
 2007032014  -29353.00    
 2007032015  -29361.60    
 2007032016  -29397.40    
 2007032017  -29449.70    
 2007032018  -29491.60    
 2007032019  -29540.40    
 2007032020  -29536.80    
 2007032021  -29525.60    
 2007032022  -29484.80    
 2007032023  -29445.20    
 2007032100  -29415.20    
 2007032101  -29402.30    
 2007032102  -29415.10    
 2007032103  -29451.40    
 2007032104  -29499.70    
 2007032105  -29558.80    
 2007032106  -29619.70    
 2007032107  -29658.30    
 2007032108  -29670.10    
 2007032109  -29660.40    
 2007032110  -29620.70    
 2007032111  -29559.50    
 2007032112  -29493.20    
 2007032113  -29437.80    
 2007032114  -29403.30    
 2007032115  -29401.50    
 2007032116  -29428.40    
 2007032117  -29475.00    
 2007032118  -29536.60    
 2007032119  -29583.00    
 2007032120  -29613.50    
 2007032121  -29620.50    
 2007032122  -29606.60    
 2007032123  -29573.90    
 2007032200  -29540.20    
 2007032201  -29516.80    
 2007032202  -29517.10    
 2007032203  -29536.40    
 2007032204  -29566.20    
 2007032205  -29615.80    
 2007032206  -29668.10    
 2007032207  -29709.60    
 2007032208  -29726.30    
 2007032209  -29720.70    
 2007032210  -29685.70    
 2007032211  -29628.50    
 2007032212  -29558.80    
 2007032213  -29496.00    
 2007032214  -29444.10    
 2007032215  -29411.20    
 2007032216  -29410.30    
 2007032217  -29437.60    
 2007032218  -29478.00    
 2007032219  -29518.00    
 2007032220  -29552.80    
 2007032221  -29595.50    
 2007032222  -29597.90    
 2007032223  -29585.80    
 2007032300  -29566.80    
 2007032301  -29546.50    
 2007032302  -29534.20    
 2007032303  -29541.10    
 2007032304  -29565.90    
 2007032305  -29603.20    
 2007032306  -29649.60    
 2007032307  -29701.40    
 2007032308  -29726.30    
 2007032309  -29743.70    
 2007032310  -29220.00    
 2007032311  -29160.60    
 2007032312  -29108.80    
 2007032313  -29046.00    
 2007032314  -28991.60    
 2007032315  -28961.50    
 2007032316  -28958.80    
 2007032317  -28965.50    
 2007032318  -28982.00    
 2007032319  -29012.90    
 2007032320  -29046.30    
 2007032321  -29070.10    
 2007032322  -29083.50    
 2007032323  -29078.20    
 2007032400  -29060.90    
 2007032401  -29053.20    
 2007032402  -29037.00    
 2007032403  -29036.30    
 2007032404  -29044.30    
 2007032405  -29063.60    
 2007032406  -29095.40    
 2007032407  -29141.60    
 2007032408  -29164.90    
 2007032409  -29172.90    
 2007032410  -29174.00    
 2007032411  -29152.70    
 2007032412  -29111.80    
 2007032413  -29059.20    
 2007032414  -29003.30    
 2007032415  -28969.20    
 2007032416  -28945.70    
 2007032417  -28940.70    
 2007032418  -28952.20    
 2007032419  -28977.30    
 2007032420  -29010.60    
 2007032421  -29033.50    
 2007032422  -29058.90    
 2007032423  -29068.90    
 2007032500  -29071.50    
 2007032501  -29069.10    
 2007032502  -29061.10    
 2007032503  -29053.10    
 2007032504  -29053.50    
 2007032505  -29060.60    
 2007032506  -29079.40    
 2007032507  -29095.30    
 2007032508  -29118.30    
 2007032509  -29164.20    
 2007032510  -29157.20    
 2007032511  -29158.70    
 2007032512  -29142.50    
 2007032513  -29117.40    
 2007032514  -29082.70    
 2007032515  -29047.10    
 2007032516  -29017.60    
 2007032517  -29003.00    
 2007032518  -28994.60    
 2007032519  -28995.10    
 2007032520  -29004.40    
 2007032521  -29022.10    
 2007032522  -29035.50    
 2007032523  -29053.70    
 2007032600  -29060.70    
 2007032601  -29067.60    
 2007032602  -29067.50    
 2007032603  -29067.50    
 2007032604  -29069.40    
 2007032605  -29080.00    
 2007032606  -29082.70    
 2007032607  -29102.10    
 2007032608  -29127.30    
